1621002628379;1;0.53625;5.07625;2.72
1621002628882;1;0.5375;5.0775;2.74
1621002629385;1;0.53875;5.0775;2.74
1621002629889;1;0.53625;5.075;2.73
1621002630392;1;0.53625;5.07875;2.72
1621002630895;1;0.535;5.07625;2.72
1621002631399;1;0.535;5.0775;2.71
1621002631902;1;0.535;5.07625;2.72
1621002632406;1;0.54;5.07875;2.74
1621002632909;1;0.545;5.075;2.77
1621002633412;1;0.54;5.07875;2.74
1621002633916;1;0.535;5.07875;2.72
1621002634419;1;0.5375;5.07625;2.73
1621002634922;1;0.53875;5.0775;2.74
1621002635426;1;0.53875;5.0775;2.74
1621002635929;1;0.545;5.0775;2.77
1621002636433;1;0.53625;5.0775;2.76
1621002636936;1;0.53625;5.07625;2.72
1621002637439;1;0.535;5.075;2.71
1621002637943;1;0.53125;5.0775;2.7
1621002638446;1;0.545;5.07625;2.77
1621002638949;1;0.53625;5.075;2.72
1621002639452;1;0.5375;5.07625;2.73
1621002639956;1;0.54375;5.07625;2.77
1621002640459;1;0.5375;5.07625;2.74
1621002640963;1;0.5925;5.07125;3.01
1621002641466;1;0.535;5.0775;2.71
1621002641969;1;0.5375;5.0775;2.73
1621002642472;1;0.535;5.0775;2.72
1621002642975;1;0.5425;5.07875;2.76
1621002643479;1;0.5425;5.0775;2.76
1621002643982;1;0.54;5.07375;2.75
1621002644486;1;0.54125;5.0775;2.75
1621002644989;1;0.535;5.0775;2.71
1621002645492;1;0.53625;5.0775;2.72
1621002645995;1;0.54375;5.07625;2.76
1621002646499;1;0.53625;5.0775;2.73
1621002647003;1;0.545;5.0775;2.77
1621002647506;1;0.5375;5.07875;2.73
1621002648009;1;0.5375;5.0775;2.73
1621002648513;1;0.53875;5.0775;2.74
1621002649016;1;0.53625;5.0775;2.74
1621002649519;1;0.53625;5.075;2.73
1621002650022;1;0.545;5.0775;2.77
1621002650526;1;0.5425;5.07625;2.76
1621002651029;1;0.55625;5.0775;2.71
1621002651533;1;0.535;5.0775;2.72
1621002652036;1;0.54;5.0775;2.74
1621002652539;1;0.5375;5.0775;2.74
1621002653043;1;0.545;5.075;2.77
1621002653546;1;0.53625;5.07875;2.72
1621002654049;1;0.535;5.0775;2.72
1621002654553;1;0.53875;5.07625;2.74
1621002655056;1;0.53625;5.0775;2.73
1621002655559;1;0.5375;5.0775;2.73
1621002656062;1;0.53875;5.07625;2.78
1621002656566;1;0.53375;5.07625;2.71
1621002657069;1;0.545;5.0775;2.77
1621002657572;1;0.5375;5.0775;2.73
1621002658076;1;0.53875;5.07625;2.74
1621002658580;1;0.53875;5.07375;2.74
1621002659083;1;0.53625;5.07625;2.72
1621002659586;1;0.5325;5.07875;2.7
1621002660090;1;0.54125;5.0775;2.75
1621002660593;1;0.53875;5.07875;2.73
1621002661096;1;0.53625;5.07875;2.74
1621002661600;1;0.5375;5.07625;2.73
1621002662103;1;0.54625;5.07625;2.77
1621002662606;1;0.5375;5.0775;2.73
1621002663109;1;0.5375;5.07875;2.73
1621002663613;1;0.53625;5.07625;2.74
1621002664116;1;0.53875;5.0775;2.74
1621002664619;1;0.54125;5.075;2.75
1621002665122;1;0.54125;5.0775;2.75
1621002665626;1;0.54;5.0775;2.74
1621002666129;1;0.53875;5.0775;2.73
1621002666632;1;0.53875;5.0775;2.74
1621002667136;1;0.54;5.0775;2.74
1621002667639;1;0.5375;5.07625;2.73
1621002668142;1;0.5375;5.07625;2.73
1621002668646;1;0.5375;5.0775;2.74
1621002669149;1;0.535;5.07625;2.72
1621002669652;1;0.53625;5.0775;2.72
1621002670156;1;0.57625;5.0775;2.92
1621002670659;1;0.54375;5.0775;2.76
1621002671162;1;0.53875;5.07625;2.73
1621002671666;1;0.545;5.07625;2.77
1621002672169;1;0.53875;5.07875;2.74
1621002672672;1;0.53625;5.0775;2.72
1621002673175;1;0.535;5.07625;2.72
1621002673679;1;0.53875;5.0775;2.74
1621002674182;1;0.53625;5.07625;2.72
1621002674685;1;0.5375;5.07875;2.73
1621002675189;1;0.545;5.0775;2.77
1621002675692;1;0.53625;5.0775;2.73
1621002676195;1;0.53625;5.0775;2.73
1621002676699;1;0.53625;5.07625;2.73
1621002677202;1;0.53875;5.07625;2.73
1621002677705;1;0.5375;5.0775;2.73
1621002678209;1;0.54;5.0775;2.74
1621002678712;1;0.535;5.0775;2.74
1621002679215;1;0.56;5.0775;2.85
1621002679719;1;0.5375;5.075;2.73
1621002680222;1;0.53625;5.075;2.72
1621002680725;1;0.53625;5.0775;2.73
1621002681228;1;0.535;5.07875;2.72
1621002681731;1;0.53875;5.0775;2.74
1621002682235;1;0.53875;5.0775;2.74
1621002682738;1;0.5375;5.07625;2.73
1621002683241;1;0.5375;5.07375;2.73
1621002683745;1;0.535;5.07875;2.71
1621002684248;1;0.535;5.07625;2.72
1621002684751;1;0.54375;5.07875;2.76
1621002685254;1;0.5375;5.08;2.74
1621002685758;1;0.53875;5.0775;2.74
1621002686261;1;0.53625;5.07875;2.71
1621002686765;1;0.53625;5.0775;2.72
1621002687268;1;0.535;5.07625;2.72
1621002687771;1;0.53875;5.07875;2.74
1621002688275;1;0.5425;5.075;2.75
1621002688778;1;0.54;5.0775;2.72
1621002689281;1;0.5375;5.0775;2.73
1621002689784;1;0.5375;5.0775;2.73
1621002690288;1;0.5375;5.0775;2.73
1621002690791;1;0.54125;5.07875;2.75
1621002691294;1;0.54375;5.0775;2.74
1621002691798;1;0.5375;5.07875;2.73
1621002692301;1;0.5375;5.07625;2.73
1621002692805;1;0.54375;5.0775;2.77
1621002693308;1;0.535;5.0775;2.72
1621002693811;1;0.53625;5.07625;2.76
1621002694315;1;0.53875;5.07625;2.74
1621002694818;1;0.5375;5.07625;2.73
1621002695321;1;0.53625;5.07625;2.72
1621002695825;1;0.54;5.075;2.73
1621002696328;1;0.53875;5.0775;2.74
1621002696831;1;0.54625;5.07875;2.78
1621002697335;1;0.53875;5.0775;2.74
1621002697838;1;0.53625;5.0775;2.72
1621002698341;0;0.4075;5.07625;2.06
1621002698845;0;0.36125;5.0775;1.83
1621002699348;0;0.36125;5.0775;1.83
1621002699851;0;0.36875;5.07875;1.87
1621002700355;0;0.36;5.07875;1.84
1621002700859;0;0.36125;5.08;1.83
1621002701363;0;0.365;5.07875;1.85
1621002701866;0;0.35875;5.08;1.82
1621002702369;0;0.35875;5.08;1.83
1621002702873;0;0.36125;5.08;1.84
1621002703376;1;0.53125;5.07625;2.7
1621002703879;1;0.5275;5.07625;2.68
1621002704382;1;0.52625;5.0775;2.68
1621002704886;1;0.5325;5.0775;2.71
1621002705389;1;0.52625;5.0775;2.69
1621002705892;1;0.52875;5.0775;2.68
1621002706395;1;0.53;5.07625;2.69
1621002706898;1;0.52875;5.0775;2.69
1621002707402;1;0.52875;5.07625;2.69
1621002707905;1;0.52625;5.07875;2.68
1621002708408;1;0.52875;5.07875;2.75
1621002708912;1;0.53;5.07875;2.69
1621002709415;1;0.53;5.0775;2.69
1621002709919;1;0.53125;5.07875;2.69
1621002710422;1;0.53375;5.07625;2.68
1621002710925;1;0.54125;5.075;2.75
1621002711429;1;0.54625;5.07625;2.77
1621002711932;1;0.53;5.0775;2.69
1621002712435;1;0.52875;5.07625;2.69
1621002712939;1;0.53625;5.07625;2.72
1621002713443;1;0.52875;5.0775;2.68
1621002713946;1;0.53375;5.0775;2.71
1621002714449;1;0.53;5.07875;2.69
1621002714953;1;0.53;5.07875;2.7
1621002715456;1;0.52875;5.0775;2.69
1621002715959;1;0.5275;5.07875;2.68
1621002716463;1;0.52625;5.0775;2.68
1621002716966;1;0.52625;5.0775;2.68
1621002717469;1;0.52875;5.0775;2.69
1621002717973;1;0.53125;5.07625;2.7
1621002718476;1;0.5375;5.07625;2.73
1621002718979;1;0.5275;5.075;2.68
1621002719482;1;0.5275;5.0775;2.68
1621002719986;1;0.52875;5.0775;2.69
1621002720489;1;0.53125;5.07625;2.7
1621002720992;1;0.53125;5.07625;2.7
1621002721496;1;0.53125;5.0775;2.7
1621002721999;1;0.53125;5.07625;2.7
1621002722502;1;0.5275;5.075;2.69
1621002723005;1;0.5375;5.0775;2.73
1621002723509;1;0.53125;5.0775;2.7
1621002724012;1;0.53125;5.07875;2.7
1621002724515;1;0.53;5.0775;2.69
1621002725019;1;0.53;5.07875;2.69
1621002725522;1;0.53;5.07625;2.69
1621002726025;1;0.53875;5.0775;2.73
1621002726528;1;0.53;5.07625;2.69
1621002727032;1;0.52875;5.0775;2.69
1621002727535;1;0.53;5.08;2.69
1621002728039;1;0.52625;5.07625;2.68
1621002728542;1;0.5325;5.07875;2.7
1621002729045;1;0.53;5.0775;2.69
1621002729549;1;0.53;5.07625;2.69
1621002730052;1;0.53875;5.07875;2.7
1621002730555;1;0.53;5.0775;2.7
1621002731059;1;0.5275;5.07625;2.68
1621002731562;1;0.53;5.07625;2.69
1621002732065;1;0.53;5.0775;2.69
1621002732569;1;0.5325;5.07625;2.7
1621002733072;1;0.53625;5.07625;2.73
1621002733575;1;0.53625;5.07875;2.73
1621002734079;1;0.5325;5.0775;2.7
1621002734582;1;0.5325;5.075;2.73
1621002735086;1;0.52875;5.07625;2.72
1621002735589;1;0.53;5.0775;2.7
1621002736092;1;0.53;5.0775;2.69
1621002736596;1;0.53625;5.07625;2.72
1621002737099;1;0.53;5.0775;2.7
1621002737602;1;0.5325;5.07875;2.7
1621002738105;1;0.53125;5.0775;2.7
1621002738609;1;0.53;5.07625;2.7
1621002739112;1;0.53;5.0775;2.69
1621002739616;1;0.53875;5.07875;2.69
1621002740119;1;0.53625;5.0775;2.72
1621002740622;1;0.53;5.0775;2.69
1621002741126;1;0.5325;5.08;2.71
1621002741629;1;0.52875;5.07875;2.68
1621002742132;1;0.53375;5.0775;2.69
1621002742636;1;0.52875;5.07625;2.69
1621002743139;1;0.53;5.075;2.69
1621002743642;1;0.53;5.07625;2.69
1621002744146;1;0.53;5.0775;2.69
1621002744649;1;0.52875;5.0775;2.7
1621002745152;1;0.53125;5.07875;2.7
1621002745656;1;0.52875;5.07875;2.69
1621002746159;1;0.53;5.07625;2.7
1621002746662;1;0.53125;5.07625;2.7
1621002747166;1;0.53375;5.07625;2.7
1621002747669;1;0.53125;5.0775;2.7
1621002748172;1;0.5325;5.0775;2.71
1621002748677;1;0.53125;5.0775;2.7
1621002749180;1;0.52875;5.07875;2.69
1621002749683;1;0.54125;5.0775;2.75
1621002750187;1;0.53;5.07875;2.69
1621002750690;1;0.53;5.0775;2.69
1621002751193;1;0.53125;5.0775;2.7
1621002751697;1;0.535;5.07375;2.71
1621002752200;1;0.535;5.0775;2.72
1621002752704;1;0.53625;5.0775;2.72
1621002753207;1;0.53625;5.075;2.72
1621002753711;1;0.53625;5.0775;2.72
1621002754214;1;0.53;5.0775;2.69
1621002754717;1;0.53375;5.07875;2.71
1621002755221;1;0.5325;5.0775;2.7
1621002755724;1;0.5375;5.0775;2.73
1621002756228;1;0.53625;5.07875;2.73
1621002756731;1;0.53625;5.07875;2.72
1621002757234;1;0.54;5.07875;2.74
1621002757738;1;0.53625;5.0775;2.73
1621002758241;1;0.54625;5.07625;2.72
1621002758744;1;0.53125;5.07625;2.7
1621002759247;1;0.5375;5.07625;2.73
1621002759750;1;0.53875;5.0775;2.74
1621002760254;1;0.53625;5.07625;2.73
1621002760757;1;0.53375;5.07625;2.72
1621002761261;1;0.53625;5.07625;2.72
1621002761764;1;0.5575;5.0775;2.84
1621002762268;1;0.53625;5.07875;2.72
1621002762771;1;0.535;5.0775;2.72
1621002763274;1;0.6025;5.07875;2.73
1621002763778;1;0.5375;5.07375;2.73
1621002764280;1;0.53625;5.07875;2.72
1621002764784;1;0.61875;5.0775;3.14
1621002765287;1;0.53625;5.07625;2.73
1621002765791;1;0.53875;5.07625;2.73
1621002766294;1;0.5325;5.07625;2.7
1621002766797;1;0.60375;5.075;3.06
1621002767300;1;0.53375;5.0775;2.71
1621002767804;1;0.535;5.075;2.71
1621002768307;1;0.5375;5.0775;2.73
1621002768810;1;0.5325;5.0775;2.7
1621002769314;1;0.5325;5.0775;2.7
1621002769817;1;0.53625;5.07625;2.72
1621002770321;1;0.53;5.07625;2.69
1621002770824;1;0.53625;5.07625;2.71
1621002771327;1;0.54375;5.07875;2.76
1621002771831;1;0.535;5.07875;2.71
1621002772334;1;0.53375;5.07875;2.71
1621002772838;1;0.5925;5.0775;2.89
1621002773342;1;0.5375;5.07625;2.73
1621002773845;1;0.53625;5.0775;2.72
1621002774348;1;0.56125;5.07875;2.86
1621002774852;1;0.535;5.0775;2.71
1621002775355;1;0.535;5.0775;2.71
1621002775858;1;0.535;5.07625;2.72
1621002776362;1;0.5375;5.0775;2.73
1621002776865;1;0.57375;5.07875;2.91
1621002777369;1;0.535;5.0775;2.72
1621002777872;1;0.53625;5.07875;2.72
1621002778375;1;0.53375;5.0775;2.71
1621002778879;1;0.53625;5.07625;2.73
1621002779382;1;0.55125;5.075;2.8
1621002779885;1;0.53875;5.07875;2.77
1621002780389;1;0.53375;5.0775;2.71
1621002780892;1;0.53;5.07625;2.69
1621002781395;1;0.5675;5.07625;2.88
1621002781899;1;0.5575;5.0775;2.83
1621002782402;1;0.535;5.07625;2.76
1621002782905;1;0.555;5.07625;2.82
1621002783409;1;0.53875;5.07875;2.73
1621002783912;1;0.535;5.07625;2.72
1621002784415;1;0.5775;5.07875;2.93
1621002784919;1;0.52875;5.07625;2.73
1621002785422;1;0.52875;5.07625;2.69
1621002785925;1;0.535;5.07875;2.71
1621002786429;1;0.535;5.07875;2.71
1621002786932;1;0.53375;5.07875;2.71
1621002787435;1;0.5325;5.07625;2.71
1621002787939;1;0.53625;5.0775;2.73
1621002788442;1;0.535;5.0775;2.72
1621002788946;1;0.53;5.07875;2.69
1621002789449;1;0.52875;5.0775;2.69
1621002789952;1;0.535;5.0775;2.72
1621002790455;1;0.53;5.07875;2.7
1621002790959;1;0.53625;5.07875;2.73
1621002791462;1;0.5425;5.07625;2.76
1621002791965;1;0.53625;5.075;2.72
1621002792469;1;0.535;5.0775;2.71
1621002792972;1;0.535;5.07875;2.72
1621002793475;1;0.5375;5.0775;2.74
1621002793978;1;0.53625;5.07625;2.72
1621002794482;1;0.545;5.07625;2.73
1621002794985;1;0.535;5.07625;2.71
1621002795489;1;0.5275;5.07625;2.68
1621002795992;1;0.54;5.07625;2.74
1621002796495;1;0.54125;5.07875;2.74
1621002796998;1;0.53;5.07625;2.69
1621002797502;1;0.5375;5.07625;2.74
1621002798006;1;0.535;5.07875;2.71
1621002798509;1;0.53625;5.07625;2.73
1621002799012;1;0.535;5.0775;2.71
1621002799515;1;0.54375;5.07875;2.72
1621002800019;1;0.53625;5.0775;2.73
1621002800522;1;0.53625;5.07625;2.73
1621002801026;1;0.53625;5.0775;2.73
1621002801529;1;0.62875;5.0775;3.19
1621002802032;1;0.535;5.07875;2.71
1621002802536;1;0.53625;5.07875;2.72
1621002803039;1;0.53375;5.075;2.71
1621002803542;1;0.5575;5.07625;2.83
1621002804046;1;0.53625;5.07625;2.73
1621002804549;1;0.54125;5.07875;2.71
1621002805052;1;0.5375;5.0775;2.73
1621002805556;1;0.54875;5.0775;2.79
1621002806059;1;0.535;5.0775;2.72
1621002806562;1;0.5425;5.075;2.74
1621002807066;1;0.535;5.0775;2.71
1621002807569;1;0.53625;5.075;2.72
1621002808072;1;0.52875;5.07875;2.69
1621002808575;1;0.5325;5.07875;2.71
1621002809079;1;0.53625;5.07625;2.73
1621002809582;1;0.535;5.07625;2.73
1621002810085;1;0.53625;5.075;2.73
1621002810589;1;0.53375;5.07875;2.71
1621002811092;1;0.535;5.07625;2.72
1621002811595;1;0.535;5.07625;2.72
1621002812099;1;0.535;5.075;2.73
1621002812602;1;0.5375;5.0775;2.73
1621002813105;1;0.54875;5.0775;2.79
1621002813608;1;0.53375;5.0775;2.71
1621002814112;1;0.535;5.0775;2.72
1621002814615;1;0.53375;5.075;2.72
1621002815118;1;0.54125;5.075;2.75
1621002815622;1;0.5425;5.0775;2.75
1621002816125;1;0.54375;5.0775;2.77
1621002816629;1;0.535;5.075;2.74
1621002817132;1;0.535;5.0775;2.71
1621002817635;1;0.5875;5.0775;2.98
1621002818139;1;0.54;5.07875;2.74
1621002818642;1;0.53375;5.075;2.71
1621002819145;1;0.53625;5.07375;2.7
1621002819648;1;0.535;5.0775;2.72
1621002820152;1;0.53375;5.07625;2.71
1621002820655;1;0.535;5.07625;2.72
1621002821158;1;0.53625;5.07875;2.72
1621002821662;1;0.53375;5.0775;2.72
1621002822165;1;0.53375;5.07875;2.71
1621002822668;1;0.535;5.07875;2.72
1621002823172;1;0.54375;5.0775;2.76
1621002823675;1;0.53625;5.0775;2.73
1621002824178;1;0.5375;5.0775;2.73
1621002824682;1;0.53625;5.0775;2.72
1621002825185;1;0.53375;5.07875;2.71
1621002825688;1;0.5325;5.0775;2.7
1621002826191;1;0.535;5.075;2.72
1621002826695;1;0.56625;5.0775;3.09
1621002827198;1;0.535;5.0775;2.72
1621002827702;1;0.535;5.07625;2.72
1621002828205;1;0.5375;5.0775;2.73
1621002828708;1;0.53875;5.0775;2.73
1621002829212;1;0.545;5.07625;2.75
1621002829715;1;0.5425;5.07625;2.76
1621002830218;1;0.54;5.075;2.74
1621002830722;1;0.535;5.07625;2.72
1621002831225;1;0.54375;5.07625;2.76
1621002831728;1;0.53375;5.0775;2.77
1621002832232;1;0.53625;5.07625;2.72
1621002832735;1;0.53625;5.0775;2.72
1621002833238;1;0.535;5.0775;2.72
1621002833742;1;0.58375;5.07625;2.72
1621002834245;1;0.535;5.0775;2.71
1621002834749;1;0.53875;5.0775;2.73
1621002835252;1;0.53625;5.0775;2.73
1621002835755;1;0.535;5.07625;2.72
1621002836259;1;0.535;5.0775;2.72
1621002836762;1;0.53625;5.07625;2.72
1621002837265;1;0.5325;5.0775;2.7
1621002837768;1;0.53375;5.08;2.71
1621002838272;1;0.53625;5.07625;2.73
1621002838775;1;0.53625;5.07875;2.73
1621002839278;1;0.54375;5.075;2.73
1621002839782;1;0.53375;5.075;2.71
1621002840285;1;0.535;5.0775;2.71
1621002840788;1;0.535;5.075;2.72
1621002841292;1;0.53375;5.0775;2.73
1621002841795;1;0.53625;5.0775;2.73
1621002842298;1;0.53625;5.075;2.73
1621002842802;1;0.53375;5.0775;2.71
1621002843305;1;0.53625;5.0775;2.72
1621002843809;1;0.53375;5.0775;2.73
1621002844312;1;0.53875;5.0775;2.74
1621002844815;1;0.54;5.07875;2.75
1621002845319;1;0.535;5.0775;2.72
1621002845822;1;0.54625;5.07625;2.78
1621002846325;1;0.53375;5.0775;2.75
1621002846829;1;0.53625;5.0775;2.72
1621002847332;1;0.53625;5.07625;2.73
1621002847835;1;0.5475;5.0775;2.78
1621002848339;1;0.535;5.07625;2.72
1621002848842;1;0.53625;5.0775;2.7
1621002849345;1;0.54625;5.07625;2.78
1621002849849;1;0.535;5.07625;2.72
1621002850352;1;0.53625;5.0775;2.73
1621002850855;1;0.54375;5.07875;2.72
1621002851359;1;0.5375;5.07625;2.73
1621002851862;1;0.54125;5.07625;2.75
1621002852366;1;0.5375;5.0775;2.73
1621002852869;1;0.54375;5.07875;2.76
1621002853372;1;0.5375;5.07625;2.76
1621002853876;1;0.53625;5.07875;2.73
1621002854379;1;0.535;5.075;2.71
1621002854883;1;0.535;5.07625;2.71
1621002855386;1;0.53375;5.07625;2.71
1621002855889;1;0.54375;5.07625;2.72
1621002856393;1;0.535;5.0775;2.72
1621002856896;1;0.53625;5.0775;2.73
1621002857399;1;0.535;5.07625;2.72
1621002857903;1;0.60125;5.07625;3.05
1621002858406;1;0.54375;5.0775;2.72
1621002858909;1;0.54375;5.0775;2.76
1621002859413;1;0.53625;5.07625;2.73
1621002859916;1;0.53625;5.07625;2.73
1621002860419;1;0.5375;5.07625;2.74
1621002860922;1;0.53625;5.0775;2.71
1621002861426;1;0.5475;5.07875;2.78
1621002861929;1;0.5825;5.07625;2.96
1621002862432;1;0.53625;5.0775;2.73
1621002862936;1;0.54375;5.0775;2.76
1621002863439;1;0.5375;5.07625;2.72
1621002863942;1;0.53375;5.0775;2.71
1621002864446;1;0.535;5.0775;2.72
1621002864949;1;0.53625;5.07875;2.73
1621002865452;1;0.535;5.0775;2.72
1621002865955;1;0.54125;5.0775;2.72
1621002866459;1;0.5325;5.07625;2.71
1621002866962;1;0.53375;5.07625;2.71
1621002867465;1;0.5325;5.0775;2.7
1621002867969;1;0.53625;5.0775;2.73
1621002868472;1;0.5425;5.07875;2.72
1621002868975;1;0.535;5.0775;2.72
1621002869479;1;0.53625;5.07625;2.72
1621002869982;1;0.53875;5.07625;2.74
1621002870486;1;0.535;5.07875;2.73
1621002870989;1;0.535;5.0775;2.71
1621002871492;1;0.535;5.0775;2.72
1621002871995;1;0.535;5.07875;2.72
1621002872499;1;0.53375;5.0775;2.71
1621002873003;1;0.54;5.0775;2.73
1621002873506;1;0.53625;5.0775;2.73
1621002874009;1;0.53625;5.0775;2.73
1621002874513;1;0.535;5.07875;2.71
1621002875016;1;0.54125;5.07625;2.75
1621002875519;1;0.54;5.07625;2.82
1621002876023;1;0.54;5.0775;2.75
1621002876526;1;0.5325;5.07875;2.7
1621002877029;1;0.5425;5.07875;2.76
1621002877533;1;0.53625;5.07625;2.72
1621002878036;1;0.535;5.07625;2.71
1621002878539;1;0.535;5.075;2.72
1621002879043;1;0.53625;5.07625;2.72
1621002879546;1;0.535;5.0775;2.72
1621002880049;1;0.535;5.07625;2.72
1621002880553;1;0.5375;5.07625;2.73
1621002881056;1;0.535;5.07625;2.72
1621002881559;1;0.53375;5.07625;2.71
1621002882063;1;0.53625;5.0775;2.73
1621002882566;1;0.5375;5.07875;2.79
1621002883069;1;0.53625;5.07625;2.72
1621002883573;1;0.53625;5.0775;2.72
1621002884076;1;0.53625;5.07625;2.72
1621002884579;1;0.53625;5.0775;2.73
1621002885083;1;0.53375;5.07625;2.72
1621002885586;1;0.535;5.07625;2.71
1621002886090;1;0.54375;5.07625;2.76
1621002886593;1;0.535;5.07875;2.72
1621002887096;1;0.5575;5.0775;2.83
1621002887599;1;0.53625;5.07625;2.87
1621002888103;1;0.53625;5.07625;2.72
1621002888606;1;0.535;5.07625;2.72
1621002889109;1;0.5375;5.07625;2.73
1621002889612;1;0.53625;5.07875;2.72
1621002890116;1;0.535;5.0775;2.71
1621002890619;1;0.53625;5.07625;2.72
1621002891123;1;0.535;5.07625;2.72
1621002891626;1;0.535;5.0775;2.71
1621002892129;1;0.59875;5.07625;3.04
1621002892633;1;0.5375;5.0775;2.72
1621002893136;1;0.5425;5.0775;2.75
1621002893639;1;0.535;5.07625;2.71
1621002894143;1;0.535;5.07625;2.72
1621002894646;1;0.53625;5.0775;2.72
1621002895149;1;0.53625;5.0775;2.73
1621002895652;1;0.53125;5.07875;2.7
1621002896156;1;0.53125;5.07625;2.7
1621002896659;1;0.52875;5.07625;2.69
1621002897163;1;0.53125;5.0775;2.7
1621002897666;1;0.53875;5.0775;2.73
1621002898169;1;0.53625;5.07625;2.73
1621002898673;1;0.5425;5.0775;2.76
1621002899176;1;0.54;5.0775;2.74
1621002899679;1;0.54375;5.0775;2.74
1621002900183;1;0.535;5.0775;2.71
1621002900686;1;0.53625;5.07625;2.73
1621002901189;1;0.535;5.07875;2.72
1621002901693;1;0.54125;5.0775;2.75
1621002902196;1;0.53625;5.0775;2.72
1621002902700;1;0.56;5.07625;2.84
1621002903203;1;0.53625;5.0775;2.73
1621002903706;1;0.53875;5.07625;2.74
1621002904209;1;0.5375;5.0775;2.73
1621002904713;1;0.53125;5.07625;2.77
1621002905216;1;0.535;5.07875;2.72
1621002905719;1;0.5375;5.075;2.72
1621002906223;1;0.5375;5.07625;2.73
1621002906726;1;0.54375;5.0775;2.76
1621002907229;1;0.53625;5.07875;2.73
1621002907733;1;0.53625;5.0775;2.72
1621002908236;1;0.53625;5.0775;2.73
1621002908739;1;0.535;5.07625;2.72
1621002909243;1;0.53125;5.07625;2.7
1621002909746;1;0.5375;5.07625;2.72
1621002910249;1;0.53875;5.07875;2.74
1621002910753;1;0.53875;5.07875;2.74
1621002911256;1;0.535;5.0775;2.72
1621002911759;1;0.535;5.0775;2.71
1621002912263;1;0.53625;5.0775;2.72
1621002912766;1;0.5625;5.07625;2.86
1621002913269;1;0.5375;5.07625;2.73
1621002913773;1;0.53375;5.07625;2.71
1621002914276;1;0.535;5.07875;2.71
1621002914779;1;0.53125;5.0775;2.72
1621002915283;1;0.5425;5.07375;2.75
1621002915786;1;0.535;5.0775;2.71
1621002916289;1;0.53375;5.07625;2.71
1621002916793;1;0.535;5.07625;2.71
1621002917296;1;0.535;5.0775;2.72
1621002917799;1;0.5375;5.075;2.73
1621002918302;1;0.5375;5.0775;2.74
1621002918806;1;0.53625;5.0775;2.72
1621002919309;1;0.5325;5.07875;2.7
1621002919812;1;0.53375;5.0775;2.76
1621002920316;1;0.5375;5.07625;2.73
1621002920819;1;0.53625;5.07625;2.73
1621002921323;1;0.54125;5.075;2.75
1621002921826;1;0.5425;5.07625;2.72
1621002922329;1;0.54;5.0775;2.74
1621002922833;1;0.545;5.07875;2.76
1621002923336;1;0.52875;5.0775;2.69
1621002923839;1;0.535;5.0775;2.72
1621002924343;1;0.53625;5.07625;2.77
1621002924846;1;0.53625;5.07875;2.73
1621002925349;1;0.53625;5.07625;2.73
1621002925853;1;0.5325;5.07625;2.71
1621002926356;1;0.535;5.07625;2.72
1621002926859;1;0.53625;5.07625;2.78
1621002927363;1;0.53625;5.0775;2.72
1621002927866;1;0.53625;5.0775;2.72
1621002928369;1;0.53125;5.0775;2.69
1621002928873;1;0.61125;5.07625;3.1
1621002929376;1;0.54;5.07625;2.71
1621002929879;1;0.60875;5.075;3.09
1621002930383;1;0.53625;5.07625;2.73
1621002930886;1;0.5675;5.07625;2.88
1621002931389;1;0.535;5.0775;2.72
1621002931893;1;0.5375;5.0775;2.71
1621002932396;1;0.5475;5.07625;2.78
1621002932899;1;0.53875;5.0775;2.74
1621002933402;1;0.535;5.07625;2.72
1621002933906;1;0.535;5.0775;2.71
1621002934409;1;0.535;5.07875;2.72
1621002934912;1;0.53625;5.0775;2.71
1621002935415;1;0.535;5.0775;2.72
1621002935919;1;0.5375;5.07625;2.74
1621002936422;1;0.535;5.0775;2.72
1621002936925;1;0.53625;5.0775;2.72
1621002937429;1;0.535;5.07625;2.72
1621002937932;1;0.5275;5.07875;2.68
1621002938435;1;0.53375;5.07875;2.71
1621002938939;1;0.53625;5.07375;2.72
1621002939442;1;0.545;5.07375;2.71
1621002939946;1;0.53625;5.075;2.72
1621002940449;1;0.535;5.07625;2.72
1621002940952;1;0.535;5.0775;2.71
1621002941456;1;0.56;5.07625;2.84
